Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Green Lake,Green Lake,146100,NE,24,,243021,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/26/2010,85 degrees Air Temp.
77 degrees Lake Temp.
06/30/2010,84 degrees Air Temp.
76 degrees Lake Temp.
07/09/2010,83 degrees Air Temp.
79 degrees Lake Temp.
07/19/2010,Air Temp. 81 degrees
Lake Temp. 80 degrees
07/26/2010,Air Temp. 80 degrees
Lake Temp. 80 degrees
08/06/2010,Air Temp. 78 degrees
Lake Temp. 81 degrees
08/14/2010,Air Temp. 84degrees
Lake Temp. 81 degrees
08/22/2010,85 degrees Air Temp.
78 degrees Lake Temp.
09/05/2010,65 degrees Air Temp.
71 degrees Lake Temp.
09/14/2010,78 degrees Air Temp.
68 degrees Lake Temp.
09/22/2010,76 degrees Air Temp.
68 degrees Lake Temp.
09/28/2010,Air Temp. 66 degrees
Lake Temp. 64 degrees
10/09/2010,Air Temp. 70 degrees
Lake Temp. 62 degrees
06/03/2011,Unusal lake colors of  brown- red + yellow. Murky lake scummy with insects- seeds from cotton woods and other trees. Locust trees blooming. No macrophytes visible at north shore pier but some cut + floating. Filamentous algae attached to shallow rocks. No plankton tow or probe today.	

Air Temp. = 80 degrees F
Water Temp. = 56 degrees									

06/17/2011,Secchi + Custer Colors are blurry to me and lake colors via eyes are green-brown West end and green-brown + red at East. Murky lake and surface has floating seeds and insects. No plankton tow and probe today. Gulls not observed. Do not nest at Green Lake.	

Air Temp. = 74 degrees F
Water Temp. = 66 degrees F									

06/25/2011,Pier area murky and short tufts of algae on rocks; no macrophytes visible. Floating pulled-out macro- clumps of algae- foam- dead insects and terrestrial seeds.  Very abun. Conochilus + Keratella spp. No blue-greens- infrequent greens + abund. Fragilaria- zoopankton + Ceratium. 

Air Temp. = 84degrees F
Water Temp. = 68 degrees F										

07/03/2011,Clear at north shore pier: 7 carp- 1 bass + blue-gills visible. Cladophora fringe on shore rocks. Filmentous floating algae are Rhizoclonium + Oscillatoria. Dark green Cladophora mat solid to 1.5m. + diverse macrophytes visible off pier now. MANY Daphnia Ephippia floating all over lake! 	Blue-greens appearing and 3 days later (July 6) formed a mild BLOOM. Both plankton samples had reddish globs. Only 1 ZMv.

Air Temp. = 78 degrees F
Water Temp. = 76 degrees										

07/14/2011,Slight bloom of blue-greens: High to low + alph.: Anabaena- Microcystis- Coelosphaerium- Gleocystis- Lyngbya- Oscillatoris + Gomphosphaeria. Ceratium is Most Abundant of ALL from now on. Ranunculus blooming. Abundant numbers of velligers of ZMs and Ephippia of Daphnia.

Air Temp. =	82 degrees F
Water Temp. = 76 degrees F									
										
 East end unusually clearer than West end. East end had many Ephippia floating on surface. No plankton tows. Hydrolab (probe) only West as by that time too windy.

Air Temp. = 82 degrees F
Water Temp. = 82 degrees F									
 East end unusually clearer than West end. East end had many Ephippia floating on surface. No plankton tows. Hydrolab (probe) only West as by that time too windy.	
Air Temp. = 82 degrees F
Water Temp. = 82 degrees F									

07/24/2011,East end unusually clearer than West end. East end had many Ephippia floating on surface. No plankton tows. Hydrolab (probe) only West as by that time too windy.

Air Temp. = 82 degrees F
Water Temp. = 82 degrees F										

08/01/2011,Mon/1/Aug	Slight bloom of blue-greens (etc.) scattered through lake surface. High to low + alpha.: Anabaena- Microcystis- Coelosphaerium- Gleotrichia- Gomphosphaeria- Lyngbya + Oscillatoria. MANY greens- ZMv- Zooplankton while only 1 Ephippia in East + West. Monarchs- loon- gulls + vultures.	

Air Temp. = 90 degrees F
Water Temp. = 84 degrees F									

08/15/2011,"Motor boat slop"! Slight BLOOM of blue-greens-etc.- scattered through lake surface. Gulls VERY abundant + molting feathers! Monarch butterfly flying SW over lake. Very Abund. Ceratium- Zooplankton and velligers of ZMs. New blue-green  = Nodularia ( ).					

Air Temp. = 80 degrees F
Water Temp. = 77 degrees F			

08/20/2011,No plankton tow. Monitoring data completed.

Air Temp. = 86 degrees F
Water Temp. = 80 degrees F			

09/01/2011,Lake clear at pier; female flowers of Valiisneria visible. MANY gulls + floating molted feathers. Loon. Usual blue-greens. Many Ceratium in pieces releasing contents. Abund. greens- Fragilaria- Staurastrum + Zooplankton. Three ZMv. 	

Air Temp. = 82 degrees F
Water Temp. = 76 degrees F									

09/10/2011,Plankton visible throughout several inches of lake surface. MANY Dinobryon in samples! MANY gulls + molted feathers. Monarch flying SW over lake. Geese- ducks- one loon- a few minnows- (too) MANY adult ZM's on rocks + diverse macrophytes visible in pier area. Large number Ceratium broken.	

Air Temp. = 78 degrees F
Water Temp. = 73 degrees F									

09/24/2011,Unusual abund. of Dinobryon again! Usual blue-greens (see above). Greens: Botryococcus- Coelastrum. Oocystis- Sphaerocystis ( )- Crucigenia- Gloecystis- Pediastrum- Urogleopsis ( ) + Little Green Balls. Did not find: ZMv- ephippia of Daphnia- Egg clusters of Cyclops.	

Air Temp. = 59 degrees F
Water Temp. = 64 degrees F									

10/04/2011,Second calm day. Blue-green bloom: Anabaena- Microcystis + Coelosphaerium. "Watermeal" present. Flock of coots- 3 separate loons- 3 cranes-  many gull feathers- foam + clumps of floating macrophytes. Micro. view of samples show usual: many pieces of plankton and also fibers.	

Air Temp. = 75 degrees F
Water Temp. = 63 degrees F									

05/13/2012,Rainfall 6.6 inches; Air temperature 74 F;  Water Temperature 63 F.  After recent deluges- observed floating debris of all sizes plus floating mats of Spirogyra + Ulothrix.Terrible transparency today and 19th.

Some green algae but mainly diatoms. No sign of macrophytes off north shore pier; pan fish and minnows present. No gulls. No ZM v's. After recent deluges- observed floating debris of all sizes plus floating mats of Spirogyra + Ulothrix. Terrible transparency today and 19th. Some green algae but mainly diatoms. No sign of macrophytes off north shore pier; pan fish and minnows present. No gulls. No ZM v's.
05/19/2012,Deep-water still turbid and "blurrie" with a strange whiteness noticed other years and also now in Silver Creek channel + Beyers' Cove. Few green algal species- diatoms plus Cyclops- Nauplii + counted 2 Daphnia = sign of clearing lake soon! Rotifers abundant- no blue green algae.  Air Temp. 82 degrees- Lake Surface Temp. 62 degrees.
06/04/2012,Lake clearer! Diverse- abundant macrophytes nearing surface at north shore pier: Eurasian milfoil- curly-leaf pondweed + rampant zebra mussels (ZM) on rocks. Filamentous green algal spp. attached to EVERYTHING! Many green and first BG algae observed. Air Temp. 74 degrees F- Lake Surface Temp. 74 degrees F. Rainfall 0.8"
06/07/2012,Lake clear! but green at 1/2 secchi. Very abundant zooplankton + ephippia of Daphnia are floating all over lake's surface (not dangerous). Dartford Bay's floating filamentous algae: Zygnema- Spirogyra- Cladophora + Rhizoclonium. Four Blue-green's present now; not in bloom. Air temp. 80 degrees F. Lake surface temp. 70 degrees F.
06/19/2012,Ranunculus in flower. Very abundant diverse macrophytes covered with massive filamentous green algae visible in littoral zone! Not swimmable at many piers and difficult for boats! Finally ZM v's abundant under microscope. Clear at west end but murky at east end. Air temp. 84 degrees F- Lake surface temp. 70 degrees F.
06/28/2012,Macrophytes = many piers not swimmable. BG's (alpha.): Anabana- Chroococcus- Coelosphaerium- Gleocapsa- Gomphosphaeria- Lyngbya- Microcystis- Oscillatoria Spp. floating mainly below surface (like "tapioca"). Gulls + ducks present. Basswood flowers/seeds falling.Air temp. 91 degrees F- Lake surface temp. 78 degrees F. Rainfall 0.9
07/08/2012,From now on Ceratium is most abundant plankton. Eight BG spp (see 06/28/2012 data for list) + about nin green algae species. Some piers not swimmable but temperature grand for swimmers. Informed no AQWEED- Inc. harvester coming to lake until July 16 and GLSD sold transport barge in 2011. Macro. covered by filamentous algae: abundant Zygnema- some Spirogyra- Cladophora + Rhizocolium Spp. Zooplankton + ZM v's abundant. Air temp. 80 degrees F- Lake surface temp. 82 degrees.
07/12/2012,Many macrophytes covered heavily with species listed in 07//08/2012 comments section. From now on- observed fila. empty of centents. Pier not swimmable. Floating are Oscillatoria mats (looking like "turds")- molted gull feathers- torn out macrophytes- filamentous algae clumps- dead insects and basswood tree's fruit/seeds. Usual green algae (alpha.): Botryococcus- Coelastrum- little green balls- Oocystis- Pediastrum- Rhizoclonium- Sphaerocystis + Spirogyra Spp. Abun.: Diatoms: Asterionella + Fragilaria; Desmid: Staurastrum. Air temp. 90 degrees F- Lake surface temp. 82 degrees F. 
07/27/2012,Native macro. are VERY abundant and fruiting; dense beds of wild celery! Fila.  algae prominent in bottom mats and attached to macro. One BG Aphanizomenon; Anabaena + Macrocystis = Very abundant- no bloom. Pseudodendromonas attached to Cyclops. Pelican flock circling. Air temp.76 degrees F- Lake surface temp. 80 degrees F. Rainfall 0.9"
08/01/2012,Northshore pier's macro. harvested - finally. Fila. algae declining! Plankton similar to "Tapioca" lumps floating below surface- Gleotrichia evident. Some Certium broken. Some fila. algae without contents. Pseudodendromonas on dead Cyclops. Microscope view of ZM v's identified. Air temp. 90 degrees F- Lake surface temp. 81 degrees F. Rainfall 0.1"
08/15/2012,Air Temp. 75 degrees F- Lake surface temp. 74.5 degrees F. Rainfall 0.9"
08/19/2012,No BG bloom but slight surface skim of Anabaena. Other abun. BG's: Gleotrichia- Lyngbya + Nodularia. Native aquatic plants flowering and fruiting abundant. Earlier large masses of fila. algae gone from rocks + plants. Floating molted gull feathers- algae and aquatics. Abundant ZM v's. Air temp. 78 degrees F- Lake surface temp. 75 degrees F. Rainfall 0.4"
08/25/2012,Large number of gulls- molting feathers. Many floating torn-out wild celery plants as roots are never securely attached- some turning brown as they decay. Natives and algae same as in 08/19/2012 comments section. Still fila- algae strands without contents observed. Air temp. 85 degrees- Lake surface temp. 75 degrees.
09/03/2012,No blue-green bloom but skim of Anabaena. Microscope shows Gleotrichia "nibbled". Still female flowers of wild celery + floating minute white "boats" carrying pollen observed. Many gulls- ducks and one loon. Air temp. 80 degrees F- lake surface temp. 75 degrees F. Rainfall 0.5"
09/12/2012,NO PLANK. TOW. Macrophytes diverse and no pier problems. Filam. algae decline! Flowering wild celery VERY ABUNDANT + tiny "boats" of pollen on lake surface. Low water level = massive beds of this macro!!! Some floating macro surrounded by foam (decaying!) Floating gull feathers. Coots in Dartford Bay. Air temp. 80 degrees F- LAke surface temp. 73 degrees F. Rainfall 0.2"
09/27/2012,Few rare sterile rushes emerging near road at Maplewood; photo 12 Sept. 1998 shows very abundant then. Identified as Sagittaria cuneata Sheldon ( ) by Neil Harriman (OSH)- common name is Arum-leaved arrowhead. Turkey vultures + huge numbers of gulls. Coots- sandhill cranes- turkeys- ducks and geese acrive. Low lake results in many floating- broken- decaying macrophytes + scummy with dead insects- seeds and leaves. Air temp. 60 degrees F- lake surface temp. 62 degrees F Rainfall 0.5"
06/08/2013,Cloudy and calm- so not good monitoring weather. Surface scummy with bugs and many seeds from land plants- the dandylions and cottonwoods. Honeysuckle- locust trees and dame rockets blooming.
` Some Spirogyra conjugating. 
06/17/2013,Finally excellent monitoring conditions with sun- a few white clouds and wind ca. 5 mph. Also motor boat fixed helped! North shore pier showed beds of Eurasian milfoil coming near surface in clear lake. Usually macrophytes diverse there.
Floating mats of cut-off macrophytes included: Lemna spp.- attached filamentous algae (Spirogyra- (conjugation observed) Zygnema- Rhizoclonium + Cladophora) + abundant cottonwood seeds often colored some contents of mats white. Floating Lemna spp evident at East end surface.
Sugar Loaf cove showing almost entirely Eurasian milfoil and an impressive school of minnows!
06/19/2013,Excellent day: calm and sunny! Macrophytes coming toward surface with some filamentous algae attached.
06/27/2013,Excellent day: calm and sunny although we started out with clouds! Macrophytes growing toward and on surface with some filamentous algae attached.
Flowers/seeds for exotic Eurasian milfoil (unusual in Green Lake)- and natives Ranunculus (white flowers of Buttercup) + Potamogeton pectinatus (looking like small beads on a string for Sago Pondweed).
Variety of visible blue-green algae scattered down several inches below lake surface. Not a ?bloom?.
Some torn-out-by-boats floating mats of macrophytes- seed filaments- insects- and filamentous algae- etc.
07/07/2013,Hazy sun found between clouds- with light wind from SW dropping to very light variable wind. Macrophytes growing toward and on surface with filamentous algae attached. Motorboat slop. One loon- gulls- flying hatches of insects- grasshoppers- fireflies and damsel- and dragon-flies.
Some flowers/seeds found on few broken off exotic Eurasian milfoil plants- as well as natives Ranunculus (white flowers of Buttercup) and Potamogeton pectinatus (looking like small beads on a string for Sago Pondweed). White water lilies blooming in Mill Pond on very abundant plants.
Variety of visible blue-green algae particles scattered down several inches below lake surface ? especially in East. Not a ?bloom?.
Some torn-out-by-boats floating mats of macrophytes- seed filaments- insects- and filamentous algae- etc. Terrestrial trees are fruiting.
07/11/2013,Sunny- dead- flat calm and any wind light and variable. Macrophytes growing toward and on surface with filamentous algae attached. Motorboat slop. Variety of visible blue-green algae scattered down several inches below lake surface ? especially in East - and along shore. Not a ?bloom?.
Floating mats of macrophytes- seed filaments- insects- and green filamentous algae includes Zygnema- Spirogyra- Mougeotia. Attached to many submersed aquatic plants are large clumps + webs of green filamentous alga sp. Rhizoclonium as well as small quantities of the above green algae.
07/20/2013,Sunny with clouds and calm with very light variable wind. Activity of boats of all varieties and motorboat slop was especially bad! Macrophytes growing thickly toward and floating on surface with attached filamentous algae (Zygnema- Mougeotia- Spirogyra). Many more gulls appearing- several hatches of insects- grasshoppers- fireflies and damsel- and dragonflies. Very few butterflies noted.
Variety of visible blue-green algae- etc. scattered down several inches below lake surface ? especially in East.
Not a ?bloom?.
Yesterday - due to wind and waves - the lake was very dirty - apparently with suspended sediments - and many aquatic plants floating and attached near pier impeded swimming enjoyment.
07/31/2013,Sunny- hazy- partly cloudy with light SW wind ca. 4 mph. Surface has foam- molted gull feathers- floating clumps of macrophytes ?sometimes looking a little like the ?Sargasso Sea? - along the shore out about pier length and between neighborhood piers definitely impeding swimmers. Blue-greens near surface are Anabaena- Microcystis and Gleotrichia- especially the latter- showing in the East end. This variety of visible plankton- some also listed below- are scattered on and down several inches below lake surface.
Macrophytes growing thickly toward surface between and far out from piers are covered with very large quantities of attached filamentous algae. These are Zygnema- Mougeotia- Spirogyra + especially Rhizoclonium. Alga forming a fringe along rocks at lake waterline is Cladophora.
Vallisneria is appearing among other macrophytes on the bottom of the lake in the littoral zone. With boating activity- this native plant - with its small roots and long leaves and flower stalks- - is very easily pulled out- floats and becomes very messy. Their floating masses have been observed decaying on lake surface on hot- sunny days other years.
08/03/2013,Sunny and calm at start. Wind changed from East to North increasing at East end to about 5 mph. Not very good sailing that weekend for sailing regatta.
Blue-greens near surface and below surface ? like ?tapioca? - but not a bloom.
No plankton tow and no Custer Colors.
08/08/2013,Sunny and calm with very light variable winds. Surface has foam- molted gull feathers- floating clumps of macrophytes ?sometimes looking a little like the ?Sargasso Sea? - along the shore out about pier length and between neighborhood piers definitely impeding swimmers. Blue-greens near surface are Anabaena- Microcystis and Gleotrichia- especially the latter- showing in the East end and a faint scum Anabaena. Otherwise the variety of visible plankton- some also listed below- are scattered on and down several inches below lake surface.
Macrophytes growing thickly toward surface between and far out from piers are covered with very large quantities of attached filamentous algae. These are Zygnema- Mougeotia- Spirogyra + especially Rhizoclonium. Alga forming a fringe along rocks at lake waterline is Cladophora.
Vallisneria leaves are nearing surface but so far no signs of flowers on their spiral ?stalks? or the floating ?boats? carrying pollen formed underwater among the roots of the native plant known as Wild Celery.
08/14/2013,Sunny with dead- flat calm today. Many- many gulls have arrived. Surface has foam- molted gull feathers- floating clumps of macrophytes. Saw wonderful large school of minnows near surface at east deep-water station. Noticed 3 carp and 3 pan fish at pier. Wild celery leaves (Vallisneria) appearing very often in littoral zone all over lake. Macrophytes are growing thickly toward littoral zone surface between and far out from piers and are covered with very large quantities of attached filamentous algae: Zygnema- Mougeotia- Spirogyra + especially Rhizoclonium. Duck weed and skim of Anabaena floating at surface at west station today - probably because so calm.
