Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Minocqua Lake,Oneida,1542400,NO,44,,443134,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/19/2016,John Gray,Citizen Lake Monitoring - Water Quality - Kawaguesaga Lake (1542300)- Deep Hole 
07/19/2016,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/19/2016,John Gray,Lakes Long Term Trend Monitoring (1986-present)
08/15/2016,Data Collectors,Lakes Long Term Trend Monitoring (1986-present)
08/15/2016,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/19/2016,Data Collectors,Lakes Long Term Trend Monitoring (1986-present)
09/19/2016,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/16/2016,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/16/2016,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/29/2016,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
11/17/2016,Regis Brost,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/01/2017,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/27/2017,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/17/2017,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/25/2017,JAMES KREITLOW,Lakes Long Term Trend Monitoring (1986-present)
08/15/2017,KEVIN J GAUTHIER SR,Lakes Long Term Trend Monitoring (1986-present)
08/19/2017,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/05/2017,Data Collectors,Lakes Long Term Trend Monitoring (1986-present)
09/24/2017,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/08/2017,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
